Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,Jazz,2007,No,$400,"231,719",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994911/2007-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Honda,fit,2004,No,$400,,1.0," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994913/2004-honda-fit-hatch?referringPage=SearchResults
Mazda,CX-5,2015,No,$0,"98,044",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984912/2015-mazda-cx-5-gsx-2-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Honda,fit,2010,No,$300,"106,758",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914946/2010-honda-fit-hatch?referringPage=SearchResults
Subaru,Forester,2005,No,$400,"134,776",0.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994941/2005-subaru-forester-station-wagon?referringPage=SearchResults
Nissan,Note,2008,No,$350,"128,910",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994993/2008-nissan-note-hatch?referringPage=SearchResults
Isuzu,ELF,2008,No,"$1,350","359,474",1.0," Front Damage, Rear Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985006/2008-isuzu-elf-flat-deck-truck-gcm-6-500kg?referringPage=SearchResults
Nissan,Sentra,1995,No,$200,"237,790",0.0," Front Damage, Impact Light - Front, Impact Light - Right Side, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985028/1995-nissan-sentra-1-4-s-hatch-hatch?referringPage=SearchResults
Honda,VTR,2003,No,$100,"30,329",0.0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895032/2003-honda-vtr-motorcycle?referringPage=SearchResults
Mazda,CX-5,2012,Yes,$0,,0.0," Front Damage, Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Impact Light - Left Side, Selling Registered","3spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985041/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$500,"130,033",1.0," Front Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995098/2005-suzuki-swift-hatch?referringPage=SearchResults
Subaru,Forester,2019,No,$0,,0.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965133/2019-subaru-forester-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Ford,Falcon,2002,No,$100,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995181/2002-ford-falcon-auiii-futura-4fa-sedan?referringPage=SearchResults
Land Rover,Discovery 3,2006,No,$0,,0.0," Front Damage, Fresh Water Damage, Rear Damage, Selling De-Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995226/2006-land-rover-discovery-3-off-road?referringPage=SearchResults
Mazda,Demio,2004,No,$600,"107,185",1.0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995230/2004-mazda-demio-hatch?referringPage=SearchResults
Subaru,BRZ,2014,No,,,0.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995325/2014-subaru-brz-coup%C3%A9?referringPage=SearchResults
Toyota,Hiace,2005,No,,"497,163",1.0," Engine Damage, Interior Damage, Impact Light - Rear, Dismantled - Engine, Water Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985373/2005-toyota-hiace-2-7p-zl-van5m-3-sea-high-roof-van?referringPage=SearchResults
Mazda,Demio,2010,No,$500,"161,259",1.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995442/2010-mazda-demio-hatch?referringPage=SearchResults
TRANSFLEET,TDA/T1/T2/6,1993,No,"$2,400",1,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006915472/1993-transfleet-tda-t1-t2-6-commercial-trailer?referringPage=SearchResults
Mitsubishi,Triton,2016,No,,"137,420",0.0," Glass Broken, Has Key, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006995729/2016-mitsubishi-triton-glxr-dual-cab-utility?referringPage=SearchResults
Hyundai,Getz,2007,No,$500,,0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995730/2007-hyundai-getz-tb-hatch?referringPage=SearchResults
CAT 55KV8,Generator,2018,No,$600,,0.0," Impact Heavy - Entire Vehicle, Selling De-Registered",Manual H/,,,https://manheim.co.nz/damaged-vehicles/000000000006995741/2018-cat-55kv8-generator-generator?referringPage=SearchResults
Toyota,Corolla,2003,No,$0,,1.0," Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995742/2003-toyota-corolla-runx-hatch?referringPage=SearchResults
BMW,318ia Conv,1995,No,$100,"94,639",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995747/1995-bmw-318ia-conv-conv?referringPage=SearchResults
Honda,fit,2005,No,$300,"168,511",0.0," Glass Broken, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995767/2005-honda-fit-hatch?referringPage=SearchResults
TRANSPORT TRAILERS,4A,2002,No,$0,,0.0," Chassis Damage, Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006975777/2002-transport-trailers-4a-tipping-trailer-tipping-trailer?referringPage=SearchResults
Toyota,Blade,2007,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995785/2007-toyota-blade-hatch?referringPage=SearchResults
Subaru,Exiga,2009,No,$0,"201,237",0.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995786/2009-subaru-exiga-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2015,No,$400,,0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995799/2015-mitsubishi-lancer-gsr-2-0p-cvt-sl-4dr-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2010,Yes,,"161,667",, Selling Registered,"CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975814/2010-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Navara,2015,Yes,,"238,729",, Selling Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975815/2015-nissan-navara-d-c-2-5d-4wd-st-x-m-dual-cab-utility?referringPage=SearchResults
Isuzu,NKR,2008,No,"$1,250",1,1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985851/2008-isuzu-nkr-300m-truck-gcm-9-000kg?referringPage=SearchResults
Mazda,Axela,2007,No,$600,"135,049",1.0," Left Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985865/2007-mazda-axela-hatch?referringPage=SearchResults
Kawasaki,ex,2015,No,$300,"61,095",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995863/2015-kawasaki-ex-300a-motorcycle?referringPage=SearchResults
Mitsubishi,Mirage,2020,No,$600,,1.0," Front Damage, Left Side Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985870/2020-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Honda,Z,2019,No,"$1,025","6,504",1.0," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985898/2019-honda-z-125ma-motorcycle?referringPage=SearchResults
Dodge,Journey,2016,No,$0,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985899/2016-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Fuso,Canter 616-city-tip,2021,No,"$3,450",1,1.0," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985912/2021-fuso-canter-616-city-tip-fea61br3sfac-t--truck-gcm-9-500kg?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,"94,691",0.0," Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Under Body Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006985918/2016-toyota-aqua-hatch?referringPage=SearchResults
UD TRUCKS,PK17280,2015,No,"$1,490",1,0.0," Fire Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985919/2015-ud-trucks-pk17280-pkc8e-truck-gvm-12-000kg?referringPage=SearchResults
Hyundai,TB,2004,No,$400,"195,306",0.0," Glass Broken, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985924/2004-hyundai-tb-hatch?referringPage=SearchResults
TRAILER,L Time,1995,No,$550,,0.0," Rust - Entire Vehicle, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006995921/1995-trailer-l-time-flat-deck-trailer?referringPage=SearchResults
Mitsubishi,Lancer,1997,No,$400,"210,795",1.0," Right Side Damage, Impact Heavy - Right Side, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996004/1997-mitsubishi-lancer-1-8-gsr-coupe-a-coup%C3%A9?referringPage=SearchResults
Holden,Captiva,2017,No,$0,"180,430",1.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986001/2017-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$600,"151,722",1.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Left Side, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996016/2010-mazda-axela-sedan?referringPage=SearchResults
Toyota,Vanguard,2011,No,,,1.0," Airbags Deployed, Left Side Damage, Impact Heavy - Left Side, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996037/2011-toyota-vanguard-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$625,,0.0," Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996105/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Atenza,2005,No,$400,"190,670",1.0," Right Rear Damage, Impact Heavy - Right Side, Vandalised - Interior, Impact Light - Rear, Impact Light - Left Side, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996232/2005-mazda-atenza-hatch?referringPage=SearchResults
Ford,Fiesta,2012,No,$475,"104,888",0.0," Has Key, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996254/2012-ford-fiesta-5dr-1-6-a-zetec-hatch?referringPage=SearchResults
Subaru,Legacy,2009,No,$500,"178,576",1.0," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996323/2009-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Toyota,Aqua,2019,No,$0,"29,111",1.0," Front Damage, Impact Heavy - Front, Impact Light - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006996330/2019-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hilux,2007,No,,"376,653",1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006986429/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-chassis?referringPage=SearchResults
CTM,HS745,2020,No,$200,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000006986437/2020-ctm-hs745-scotter?referringPage=SearchResults
BMW,130i,2007,No,$25,,0.0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996451/2007-bmw-130i-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$300,,1.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996453/2008-suzuki-swift-hatch?referringPage=SearchResults
Peugeot,3008,2021,No,,"29,117",1.0," Left Side Damage, Right Rear Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996458/2021-peugeot-3008-gt-1-6pt-8at-touring?referringPage=SearchResults
Honda,Stream,2001,Yes,$525,,0.0," Front Damage, Impact Heavy - Front, Stolen & Recovered, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996571/2001-honda-stream-station-wagon?referringPage=SearchResults
Holden,Commodore,2008,No,$400,"272,242",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986816/2008-holden-commodore-omega-sedan-auto-sedan?referringPage=SearchResults
Ford,Ranger,2017,No,,"160,352",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006976827/2017-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
Ford,Courier,1998,No,$550,"386,183",0.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006986867/1998-ford-courier-xl-crew-cab-dual-cab-utility?referringPage=SearchResults
Ford,Focus,2000,No,$350,"165,027",1.0," Rear Damage, Impact Medium - Rear, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996887/2000-ford-focus-hatch?referringPage=SearchResults
Holden,Epica,2007,Yes,$725,,1.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996922/2007-holden-epica-cdxi-auto-sedan?referringPage=SearchResults
Hino,Dutro,2012,No,"$1,560",1,0.0," Front Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006986921/2012-hino-dutro-truck-gvm-4-955kg?referringPage=SearchResults
Holden,Astra,2017,Yes,,,0.0," Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996935/2017-holden-astra-r-1-4pt-6at-hatch?referringPage=SearchResults
Benelli,502c,2021,No,"$1,000","11,348",0.0," Impact Light - Left Side, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986989/2021-benelli-502c-motorcycle?referringPage=SearchResults
BMW,118i,2006,No,$0,"87,896",0.0," Right Side Damage, Impact Light - Right Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997084/2006-bmw-118i-hatch?referringPage=SearchResults
Toyota,Markx,2007,No,$0,,0.0," Ignition Damage, Rear Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997085/2007-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,Hiace,2007,No,,,0.0," Ignition Damage, Impact Light - Rear, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997088/2007-toyota-hiace-van?referringPage=SearchResults
Toyota,Vitz,1999,No,$400,"228,053",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997090/1999-toyota-vitz-hatch?referringPage=SearchResults
GWM,GWM Cannon,2021,No,,"19,545",0.0," Impact Heavy - Front, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006957280/2021-gwm-gwm-cannon-x-4x4-2-0dt-4wd-8at-dual-cab-chassis?referringPage=SearchResults
Toyota,RAV4,2017,No,$25,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006967292/2017-toyota-rav4-sedan?referringPage=SearchResults
FELLA,Front Mounted Crimper,2015,No,$460,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006877303/2015-fella-front-mounted-crimper-mower?referringPage=SearchResults
TGB,X Race,2013,No,$25,"13,874",0.0," Left Side Damage, Frame Damaged, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997322/2013-tgb-x-race-scooter?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,"140,168",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997325/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
NISSAN DIESEL,MK240,2009,No,"$3,550","191,593",0.0," Rolled, Selling De-Registered",,3.0,,https://manheim.co.nz/damaged-vehicles/000000000006977389/2009-nissan-diesel-mk240-flat-deck-truck-gvm-10-600kg?referringPage=SearchResults
Nissan,Navara,2021,No,,123,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006987453/2021-nissan-navara-sl-2-3d-4wd-7at-utility?referringPage=SearchResults
Kia,Sorento,2016,No,,,1.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006997583/2016-kia-sorento-premium-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Yanmar,1.7T Excavator,2017,No,$0,,0.0," Engine Damage, Rolled, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006987636/2017-yanmar-1-7t-excavator-excavator?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,,0.0," Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997728/2009-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Dyna,2008,No,"$1,060","205,689",0.0," Has Key, Rolled, Structural Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006987783/2008-toyota-dyna-truck-gcm-5-075kg?referringPage=SearchResults
Hyundai,Kona,2018,No,,"114,599",1.0," Left Front Damage, Left Side Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997807/2018-hyundai-kona-os-2-0-2wd-2-0p-6at-station-wagon?referringPage=SearchResults
Holden,Colorado,2019,No,,"72,262",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006977811/2019-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Triumph,Street Triple,2014,Yes,$900,,0.0," Engine Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997824/2014-triumph-street-triple-r-motorcycle?referringPage=SearchResults
Toyota,Altezza,1998,No,$500,,1.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997833/1998-toyota-altezza-sedan?referringPage=SearchResults
Honda,fit,2007,No,$0,"69,375",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997838/2007-honda-fit-hatch?referringPage=SearchResults
Can-Am,650,2020,No,$600,,0.0," Frame Damaged, Rolled, Vandalised - Entire Bike, Structural Damage, Suspension Damage, Selling De-Registered","Automatic, Fuel Type, Petro",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997841/2020-can-am-650-quad-bike-quad-bike?referringPage=SearchResults
Aprilia,Tuono,2005,No,"$1,025","43,590",0.0," Left Side Damage, Impact Light - Left Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997842/2005-aprilia-tuono-motorcycle?referringPage=SearchResults
Toyota,Yaris,2010,No,$400,,0.0," Engine Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997850/2010-toyota-yaris-t130-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Honda,Accord,2005,No,$500,"177,260",1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997869/2005-honda-accord-sedan?referringPage=SearchResults
Mazda,Axela,2007,No,$600,"142,104",1.0," Left Front Damage, Impact Heavy - Left Side, Impact Medium - Front, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997874/2007-mazda-axela-hatch?referringPage=SearchResults
Toyota,Estima,2006,No,$0,,0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998000/2006-toyota-estima-aeras-v6-station-wagon?referringPage=SearchResults
Hyundai,ix35,2014,No,$0,"191,384",0.0," Glass Broken, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998018/2014-hyundai-ix35-station-wagon?referringPage=SearchResults
Volkswagen,Touareg,2007,Yes,$0,"153,361",0.0," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998029/2007-volkswagen-touareg-station-wagon?referringPage=SearchResults
Suzuki,Swift,2007,No,$350,"269,622",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998132/2007-suzuki-swift-glxh2-hatch?referringPage=SearchResults
Subaru,Legacy,2006,No,$500,,1.0," Left Side Damage, Roof Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998135/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,Elysion,2005,No,$300,,1.0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006988196/2005-honda-elysion-vx-station-wagon?referringPage=SearchResults
Mercedes-Benz,Actros,2003,No,$0,"93,338",1.0," Right Front Damage, Selling De-Registered","Manual,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006968208/2003-mercedes-benz-actros-3246l-48-flat-deck?referringPage=SearchResults
Audi,Q5,2009,Yes,,"220,175",0.0," Left Front Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998205/2009-audi-q5-2-0-tdi-q-s-tronic-station-wagon?referringPage=SearchResults
Toyota,Corona,2000,No,$0,"213,208",1.0," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998289/2000-toyota-corona-premio-sedan?referringPage=SearchResults
Nissan,Micra,2004,No,$400,"226,278",1.0," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998291/2004-nissan-micra-1-4-5dr-a-t-sedan?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$0,,0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998305/2003-mazda-atenza-sedan?referringPage=SearchResults
Holden,Commodore,2014,Yes,$0,"282,090",1.0," Right Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998308/2014-holden-commodore-vf-evoke-sdn-v6-at-sedan?referringPage=SearchResults
Suzuki,Splash,2010,No,$600,"57,301",2.0," Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998312/2010-suzuki-splash-hatch?referringPage=SearchResults
Nissan,Leaf,2015,No,$0,,1.0," Chassis Damage, Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006998318/2015-nissan-leaf-zero-emission-hatch?referringPage=SearchResults
