Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Runx,No,"$1,400",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331511/2003-toyota-runx-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,$0,"82,164",," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351513/2019-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"182,334",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351526/2002-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"216,160",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351529/2009-mazda-demio-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"5,587",," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331539/2025-nissan-navara-pro-4x-2-3d-4wd-7at-utility?referringPage=SearchResults
Honda,Accord,No,$0,N/A,," Airbags Deployed, Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351536/2009-honda-accord-sedan?referringPage=SearchResults
Nissan,Note,No,$0,"163,922",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007351551/2017-nissan-note-e-power-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351555/2004-mazda-demio-hatch?referringPage=SearchResults
Indian,Chieftain,No,$0,N/A,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341574/2021-indian-chieftain-limited-motorcycle?referringPage=SearchResults
Toyota,Passo,Yes,$0,"176,596",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341611/2005-toyota-passo-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"208,737",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351618/2007-volkswagen-golf-tsi-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351621/1998-nissan-pulsar-sedan?referringPage=SearchResults
Toyota,Vitz,No,$0,"160,061",," Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341632/2005-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,," Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351643/2018-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Nissan,Note,No,$0,"34,054",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007331658/2018-nissan-note-e-power-hatch?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007331660/2015-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Eunos,Roadster,Yes,$825,"239,652",," Right Rear Damage, Vandalised - Interior, Dismantled - Engine, Selling Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341666/1990-eunos-roadster-coup%C3%A9?referringPage=SearchResults
Toyota,Rush,Yes,$0,"162,961",," Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341675/2006-toyota-rush-1-5l-station-wagon?referringPage=SearchResults
Honda,MSX,Yes,$0,632,, Selling Registered,"Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341688/2025-honda-msx-125a-p-motorcycle?referringPage=SearchResults
Toyota,Corolla,No,$0,"165,899",," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351685/2008-toyota-corolla-1-8p-glx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"122,934",," Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341698/2009-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,N/A,," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351708/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Holden,Colorado,No,N/A,"199,317",," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007341712/2018-holden-colorado-ltz-dc-pu-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Kia,Cerato,No,N/A,"49,018",," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341718/2019-kia-cerato-lx-2-0p-6at-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341722/2005-nissan-tiida-hatch?referringPage=SearchResults
Volkswagen,EOS,No,$0,"133,319",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351739/2007-volkswagen-eos-2-0-tfsi-6dsg-cabriolet?referringPage=SearchResults
Honda,Accord,Yes,$875,N/A,," Left Rear Damage, Right Front Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007311733/2003-honda-accord-sedan?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341745/2009-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Crossroad,No,$0,"150,000",," Airbags Deployed, Right Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341750/2007-honda-crossroad-station-wagon?referringPage=SearchResults
Mitsubishi,Eclipse Cross,No,N/A,"36,937",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","7spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341762/2021-mitsubishi-eclipse-cross-xls-1-5p-8cvt-station-wagon?referringPage=SearchResults
Nissan,Dualis,No,$1,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341769/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"64,151",," Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351764/2022-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$0,N/A,," Glass Broken, Interior Damage, Ignition Damage, Left Rear Damage, Left Side Damage, Dismantled - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351767/2006-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"190,008",," Front Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007351785/2018-nissan-navara-st-2-3d-7am-ut-4dr--dual-cab-utility?referringPage=SearchResults
BMW,Mini,No,$0,"146,867",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341798/2011-bmw-mini-cooper-crossover-hatch?referringPage=SearchResults
Holden,Commodore VF,No,$0,"308,736",," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341804/2015-holden-commodore-vf-sv6-sdn-at-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,"275,352",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341809/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Camry,No,$0,"412,956",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007351801/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Ford,Focus,No,$0,"83,138",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351822/2017-ford-focus-sport-1-5p-6at-hatch?referringPage=SearchResults
Isuzu,MU,No,$0,"217,600",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007351828/1993-isuzu-mu-station-wagon?referringPage=SearchResults
Holden,Barina,No,$0,"89,832",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291824/2016-holden-barina-rs-1-4p-6at-ha-4dr--hatch?referringPage=SearchResults
Subaru,Impreza,No,"$1,000",N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341832/2014-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,1,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341834/2006-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Mercedes-Benz,C250,No,"$1,300","232,600",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331846/2008-mercedes-benz-c250-sedan?referringPage=SearchResults
Subaru,Impreza,No,$0,"96,441",," Burnt 50%, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351867/2017-subaru-impreza-2-0-sport-slt-2-0p-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"189,106",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331873/2011-mazda-mazda3-hatch-sp25-2-5-5at-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"279,162",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341873/2001-toyota-corolla-1-6p-xl-hatch-4a-hatch?referringPage=SearchResults
Mazda,CX-5,No,N/A,"149,158",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007341877/2020-mazda-cx-5-gsx-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$300,N/A,," Left Side Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331880/2006-suzuki-swift-sport-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$0,"159,329",," Ignition Damage, Left Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351895/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"149,740",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007321922/2012-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Galant,Yes,$0,"247,631",," Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351966/2009-mitsubishi-galant-hatch?referringPage=SearchResults
Audi,A1,No,$0,"125,034",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351968/2012-audi-a1-spback-1-4t-sp-plus-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"164,441",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351969/2006-mazda-demio-hatch?referringPage=SearchResults
Hyundai,Elantra,Yes,$0,"122,582",," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351970/2003-hyundai-elantra-2-0-gls-5d-a4-hatch?referringPage=SearchResults
Kawasaki,ex,No,$0,N/A,," No Compliance Plates, No Keys, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007271975/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Honda,fit,Yes,$0,"81,327",," Rear Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351997/2004-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"372,848",," Glass Broken, Ignition Damage, Malicious/Vandalised, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352000/2008-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$250,"198,511",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322082/2011-mazda-demio-hatch?referringPage=SearchResults
Nissan,Navara,No,$600,"485,231",," Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342086/2002-nissan-navara-3-0-4wd-d-c-w-s-die-dual-cab-utility?referringPage=SearchResults
Mazda,MAZDA6,Yes,$0,"227,475",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352140/2003-mazda-mazda6-sport-gsx-2-3-4-aut-hatch?referringPage=SearchResults
Honda,fit,No,$0,"58,051",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352186/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352192/2014-toyota-prius-hatch?referringPage=SearchResults
Holden,Colorado,No,N/A,N/A,," Left Side Damage, Rolled, Right Side Damage, Airbags Deployed, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007332220/2019-holden-colorado-lt-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Mazda,Biante,No,$800,N/A,," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332302/2012-mazda-biante-station-wagon?referringPage=SearchResults
Honda,Freed,No,"$1,600","84,968",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332307/2013-honda-freed-station-wagon?referringPage=SearchResults
Audi,A3,No,"$1,600",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332322/2014-audi-a3-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"116,981",," Left Side Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352322/2004-mazda-demio-1300-hatch?referringPage=SearchResults
Toyota,Vitz,No,$750,"134,002",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332351/2011-toyota-vitz-hatch?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352387/2017-holden-commodore-vf2-sv6-3-6p-6at-sl-sedan?referringPage=SearchResults
Mercedes-Benz,B-class,No,$0,"105,187",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352393/2013-mercedes-benz-b-class-hatch?referringPage=SearchResults
Subaru,BRZ,No,N/A,N/A,," Airbags Deployed, Front Damage, Glass Broken, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332399/2013-subaru-brz-coup%C3%A9?referringPage=SearchResults
Nissan,Pulsar,Yes,$0,"228,271",," Interior Damage, Ignition Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352409/1999-nissan-pulsar-1-6-slx-4dr-5m-p-sedan?referringPage=SearchResults
BMW,320i,Yes,$0,"128,816",," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322425/2006-bmw-320i-sedan?referringPage=SearchResults
Honda,fit,No,$0,"178,934",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342464/2008-honda-fit-hatch?referringPage=SearchResults
Honda,Accord,No,"$1,050",N/A,," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342466/2006-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Peugeot,308,Yes,$650,"141,348",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342467/2015-peugeot-308-active-1-2p-6at-ha--hatch?referringPage=SearchResults
Nissan,Leaf,No,$600,N/A,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007342468/2013-nissan-leaf-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$500,"194,075",," Has Key, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342469/2008-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$500,N/A,," Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342470/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,Axela,No,$500,"177,045",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342478/2006-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,No,$375,"156,345",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322470/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,No,$600,"197,109",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342480/2008-honda-fit-hatch?referringPage=SearchResults
Lexus,IS250,Yes,$550,"230,740",," Glass Broken, Right Front Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342481/2007-lexus-is250-2-5p-ltd-sedan-6a-sedan?referringPage=SearchResults
Toyota,Aqua,No,"$1,400","158,798",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342482/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Estima,No,$800,"294,483",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342483/2004-toyota-estima-campervan?referringPage=SearchResults
Mitsubishi,Lancer GLX,No,$200,"288,376",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342484/1989-mitsubishi-lancer-glx-sedan?referringPage=SearchResults
Nissan,Wingroad,Yes,"$1,300","135,097",," Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342486/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Nissan,Cube,No,$350,"156,808",," Glass Broken, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342487/2004-nissan-cube-sedan?referringPage=SearchResults
Toyota,Vitz,No,$600,"82,649",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342489/2011-toyota-vitz-hatch?referringPage=SearchResults
Triumph,Thunderbird A1,No,$0,N/A,," Rolled, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342490/2010-triumph-thunderbird-a1-1600-ba-motorcycle?referringPage=SearchResults
Mazda,Premacy,No,$0,"173,242",," Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342492/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Prius,No,"$1,300","236,364",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342493/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$900,"223,344",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342495/2008-mitsubishi-outlander-2-4p-ls-station-wagon?referringPage=SearchResults
Ford,Courier,No,$1,N/A,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342496/2006-ford-courier-2-5td-xlx-cr-ws-4x4-dual-cab-utility?referringPage=SearchResults
GWM,V200,No,$800,N/A,," Right Front Damage, Rolled, Structural Damage, Water Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342497/2014-gwm-v200-2-0l-tdi-ute-4wd-6m-dual-cab-utility?referringPage=SearchResults
Suzuki,SX4,No,$500,"130,287",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342498/2008-suzuki-sx4-glxha2-2-0-5dr-hatch?referringPage=SearchResults
Honda,Insight,No,$750,"155,684",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342499/2010-honda-insight-hybrid-hatch?referringPage=SearchResults
Honda,Odyssey,No,$500,"243,956",," Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342500/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$750,"156,473",," Left Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342502/2015-toyota-aqua-hatch?referringPage=SearchResults
Yamaha,MT09A,Yes,$0,N/A,, Selling Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342503/2025-yamaha-mt09a-r-motorcycle?referringPage=SearchResults
Nissan,Qashqai,No,$500,"247,539",," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342505/2013-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$500,N/A,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342507/2004-volkswagen-golf-hatch?referringPage=SearchResults
FACTORY BUILT,Rapido,No,$560,N/A,0," Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007342508/1998-factory-built-rapido-caravan?referringPage=SearchResults
Toyota,Aqua,No,"$1,700","163,878",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342510/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,600","183,641",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342511/2013-toyota-prius-hatch?referringPage=SearchResults
Mazda,Demio,Yes,"$3,600",N/A,," Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342512/2011-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Celerio,No,$750,"129,579",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342514/2015-suzuki-celerio-glx-1-0p-5mt-ha-5dr-hatch?referringPage=SearchResults
Subaru,Impreza,No,$850,"172,344",," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342515/2007-subaru-impreza-hatch?referringPage=SearchResults
Subaru,Outback,No,$625,"252,848",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342522/2005-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Allex,No,$850,"239,189",," Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342523/2005-toyota-allex-hatch?referringPage=SearchResults
Honda,Odyssey,No,$500,"155,840",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342525/2004-honda-odyssey-station-wagon?referringPage=SearchResults
