Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Cube,2007,No,$0,"186,239",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361762/2007-nissan-cube-hatch?referringPage=SearchResults
Subaru,Legacy,2005,Yes,$0,,," Interior Damage, Ignition Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361763/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Wish,2010,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361769/2010-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Transit,2023,No,,"11,826",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007361780/2023-ford-transit-custom-swb-sport-2--van?referringPage=SearchResults
Toyota,Corona,1992,No,$0,"377,396",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361786/1992-toyota-corona-sedan?referringPage=SearchResults
Toyota,Camry,2012,No,$0,"412,956",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007351801/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$525,"279,575",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351820/2006-mitsubishi-outlander-hatch?referringPage=SearchResults
Ford,Focus,2017,No,$0,"83,138",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351822/2017-ford-focus-sport-1-5p-6at-hatch?referringPage=SearchResults
Nissan,Serena,2012,No,$0,"141,879",," Front Damage, Structural Damage, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007311820/2012-nissan-serena-highway-star-station-wagon?referringPage=SearchResults
Toyota,Hilux,1997,No,$31,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007351864/1997-toyota-hilux-2-8d-4wd-dcb-ute-5m-dual-cab-utility?referringPage=SearchResults
BMW,120i,2008,No,$0,,," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361864/2008-bmw-120i-hatch?referringPage=SearchResults
Subaru,Impreza,2004,Yes,$0,,," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Under Body Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361866/2004-subaru-impreza-hatch?referringPage=SearchResults
Ford,Mondeo,2004,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361869/2004-ford-mondeo-zetec-2-0-auto-hatch?referringPage=SearchResults
Mazda,Demio,2007,No,$500,,," Left Front Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351892/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Premio,2004,No,$0,"188,537",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361896/2004-toyota-premio-sedan?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,"236,736",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361932/2001-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Toyota,IST,2005,No,"$1,300",,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351945/2005-toyota-ist-hatch?referringPage=SearchResults
Toyota,Camry,1999,No,$750,"387,772",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351949/1999-toyota-camry-gracia-station-wagon?referringPage=SearchResults
Toyota,Caldina,1994,No,$0,"191,216",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351956/1994-toyota-caldina-fz-station-wagon?referringPage=SearchResults
Ford,Ranger,2024,No,,"25,133",," Left Rear Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","10spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007351967/2024-ford-ranger-tremor-2-0d-4wd-10a-dual-cab-utility?referringPage=SearchResults
Jeep,Grand Cherokee,2006,Yes,$950,,," Left Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007321965/2006-jeep-grand-cherokee-ltd-3-0-crd-station-wagon?referringPage=SearchResults
Mazda,CX-5,2016,No,,"73,610",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341966/2016-mazda-cx-5-ltd-2-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Kawasaki,ex,2023,No,$1,,," No Compliance Plates, No Keys, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007271975/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Toyota,Corolla,2003,Yes,$0,"196,592",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351992/2003-toyota-corolla-runx-hatch?referringPage=SearchResults
Suzuki,SX4,2006,Yes,"$1,500","140,341",," Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351994/2006-suzuki-sx4-hatch?referringPage=SearchResults
Toyota,Corolla,2014,No,"$1,600",,," Left Rear Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352050/2014-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Subaru,XV,2013,No,$900,"150,135",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352094/2013-subaru-xv-hatch-2-0i-auto-station-wagon?referringPage=SearchResults
Toyota,Corolla,2012,No,"$1,600","49,048",," Ignition Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352138/2012-toyota-corolla-axio-sedan?referringPage=SearchResults
Suzuki,Swift,2014,Yes,$0,"164,604",," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362145/2014-suzuki-swift-glab-1-4p-4at-ha-5d-hatch?referringPage=SearchResults
Nissan,Leaf,2012,No,$850,"85,242",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007352175/2012-nissan-leaf-electric-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"129,419",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352176/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Teana,2004,No,$800,,," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352178/2004-nissan-teana-sedan?referringPage=SearchResults
Toyota,Blade,2006,Yes,"$1,950","158,718",," Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352194/2006-toyota-blade-hatch?referringPage=SearchResults
Kia,Sportage,2018,No,,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352209/2018-kia-sportage-urban-lx-2-0p-6at-station-wagon?referringPage=SearchResults
Ssangyong,Korando,2015,No,$0,"119,822",," Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352210/2015-ssangyong-korando-petrol-2wd-sport-a6-station-wagon?referringPage=SearchResults
Toyota,Dyna,2008,No,$0,,," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007352245/2008-toyota-dyna-van?referringPage=SearchResults
Ford,Mondeo,2016,No,$0,"187,425",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352256/2016-ford-mondeo-ambiente-5dr-petrol-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$800,,," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352289/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,"200,788",," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352312/2005-nissan-tiida-hatch?referringPage=SearchResults
GWM,V240,2011,No,$0,"118,449",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352314/2011-gwm-v240-2-4l-d-cab-2wd-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,"270,360",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352317/2006-toyota-corolla-1-8p-ts-hatch5-4a-hatch?referringPage=SearchResults
Honda,fit,2005,Yes,$625,"179,408",," Interior Damage, Left Rear Damage, Malicious/Vandalised, Right Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352320/2005-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,2011,No,$375,"161,826",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352329/2011-mazda-demio-hatch?referringPage=SearchResults
Nissan,March,2006,No,$500,"207,519",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352344/2006-nissan-march-hatch?referringPage=SearchResults
Nissan,Skyline,1991,No,$500,"188,145",," Front Damage, Roof Damage, Airbags Deployed, Dismantled - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352353/1991-nissan-skyline-gtst--sedan?referringPage=SearchResults
Subaru,Legacy,2011,No,$500,,," Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352356/2011-subaru-legacy-2-5i-sport-cvt-wag-station-wagon?referringPage=SearchResults
Toyota,Echo,2005,No,$325,"118,245",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352359/2005-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Kawasaki,ER,2021,Yes,"$2,800","22,138",," Front Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352368/2021-kawasaki-er-400dm-motorcycle?referringPage=SearchResults
Toyota,Prius,2014,No,$900,"267,992",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352371/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,CX-5,2017,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Rolled, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352402/2017-mazda-cx-5-gsx-ptr-2-0p-6at-station-wagon?referringPage=SearchResults
Mazda,Premacy,2005,Yes,$0,"148,743",," Interior Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352467/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$500,,," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352470/2006-suzuki-swift-hatch?referringPage=SearchResults
Dodge,Journey,2014,Yes,"$1,750","291,314",, Selling Registered,"6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352476/2014-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Camry,2012,No,$0,"62,000",," Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342474/2012-toyota-camry-sedan?referringPage=SearchResults
BMW,320i,2013,No,"$1,300","142,538",," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342475/2013-bmw-320i-sedan?referringPage=SearchResults
Mazda,Demio,2012,No,$200,"111,621",," Front Damage, Glass Broken, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342477/2012-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Lancer GLX,1989,No,$200,"288,376",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342484/1989-mitsubishi-lancer-glx-sedan?referringPage=SearchResults
Toyota,Aqua,2018,No,"$1,700","163,878",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342510/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"183,641",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342511/2013-toyota-prius-hatch?referringPage=SearchResults
Suzuki,Celerio,2015,No,$800,"129,579",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342514/2015-suzuki-celerio-glx-1-0p-5mt-ha-5dr-hatch?referringPage=SearchResults
Toyota,Wish,2005,Yes,"$1,400","213,524",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352536/2005-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Ranger,2014,No,,,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007352539/2014-ford-ranger-wildtrak-utility?referringPage=SearchResults
Mazda,Premacy,2010,No,$0,"87,173",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342582/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2005,No,$0,"170,587",," Fire Damage, Roof Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352597/2005-mitsubishi-lancer-2-0p-es-wagon-a-station-wagon?referringPage=SearchResults
Toyota,Camry,2013,No,$0,"124,932",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352602/2013-toyota-camry-atara-s-2-5p-sdn-6a-sedan?referringPage=SearchResults
Jaguar,XF,2008,No,$800,"138,418",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352605/2008-jaguar-xf-sedan?referringPage=SearchResults
Toyota,Porte,2013,No,$600,"34,150",," Front Damage, Left Side Damage, Right Side Damage, Suspension Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352609/2013-toyota-porte-hatch?referringPage=SearchResults
Yamaha,Scorpio,2011,No,$25,"20,674",," Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352627/2011-yamaha-scorpio-x-motorcycle?referringPage=SearchResults
Suzuki,UZ50,2016,No,$50,"20,375",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352651/2016-suzuki-uz50-scooter?referringPage=SearchResults
Suzuki,GW250,2016,Yes,$275,"15,213",," Left Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352652/2016-suzuki-gw250-motorcycle?referringPage=SearchResults
CARAVAN,Coachman Laser 590/4,2002,Yes,"$4,000",,0.0," Hail Dmg, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007352653/2002-caravan-coachman-laser-590-4-caravan?referringPage=SearchResults
Toyota,IST,2002,No,$650,"200,790",," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352659/2002-toyota-ist-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,2013,No,$500,,," Left Side Damage, Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007352660/2013-ssangyong-actyon-sport-2wd-auto-d-workmate-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"244,508",," Glass Broken, Ignition Damage, Left Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342679/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vitz,2001,Yes,$850,,," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352686/2001-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Verisa,2004,Yes,$700,"234,719",," Left Rear Damage, Left Side Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352714/2004-mazda-verisa-hatch?referringPage=SearchResults
Mercedes-Benz,C200,2005,No,$425,"110,383",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352721/2005-mercedes-benz-c200-kompressor-hatch?referringPage=SearchResults
Ford,Focus,2010,No,$150,"16,618",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352722/2010-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Subaru,Impreza,2013,No,$800,,," Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352727/2013-subaru-impreza-g4-sedan?referringPage=SearchResults
Toyota,SAI,2009,No,"$2,300",,," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352729/2009-toyota-sai-sedan?referringPage=SearchResults
Mazda,Atenza,2008,No,$600,"139,368",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352732/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Tiida,2012,No,$500,"197,987",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352744/2012-nissan-tiida-hatch?referringPage=SearchResults
Honda,Odyssey,2007,No,,"234,389",," Selling De-Registered, Selling Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007362776/2007-honda-odyssey-5d-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2008,No,$500,,," Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352782/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Vanguard,2012,No,$0,"147,110",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352799/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Hyundai,I45,2014,No,"$1,600","216,642",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342794/2014-hyundai-i45-2-0-a6-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2011,Yes,"$3,125","114,880",," Hail Dmg, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352806/2011-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Sunny,1997,No,$600,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352826/1997-nissan-sunny-sedan?referringPage=SearchResults
Hyundai,IX35,2014,No,"$1,700",,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352936/2014-hyundai-ix35-gdi2-0elite6a-2-0p6-station-wagon?referringPage=SearchResults
Toyota,Corolla,2010,No,$800,,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352937/2010-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Toyota,Blade,2007,Yes,"$1,100","164,467",," Left Side Damage, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352953/2007-toyota-blade-hatch?referringPage=SearchResults
Honda,Stepwagon,2011,No,$600,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352954/2011-honda-stepwagon-spada-station-wagon?referringPage=SearchResults
Holden,Commodore,2000,Yes,$525,"236,291",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352957/2000-holden-commodore-executive-3-6-v6-sedan?referringPage=SearchResults
Nissan,X-trail,2011,No,$1,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352966/2011-nissan-x-trail-station-wagon?referringPage=SearchResults
MG,ZS,2022,No,$0,,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352973/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$800,,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332976/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Camry,1998,No,$650,"232,568",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352985/1998-toyota-camry-2-2p-gl-sedan-4a-sedan?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,1995,No,"$1,550","749,822",," Dismantled - Entire Vehicle, Selling De-Registered","5spd Manual H/L,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353008/1995-toyota-hilux-2-8-d-c-utility?referringPage=SearchResults
Honda,Civic,2006,No,$500,,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353010/2006-honda-civic-sedan?referringPage=SearchResults
Toyota,Ractis,2006,Yes,$0,,," Interior Damage, Ignition Damage, Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353013/2006-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,1993,No,"$1,500",,," Left Front Damage, Left Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Dismantled - Entire Vehicle, Selling De-Registered",,4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353016/1993-toyota-hilux-2-8-d-c-utility-dual-cab-ute?referringPage=SearchResults
Suzuki,Swift,2014,No,$0,,," Right Rear Damage, Stolen & Recovered, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353022/2014-suzuki-swift-sport-1-6-5dr-6mt-hatch?referringPage=SearchResults
Nissan,Wingroad,2009,Yes,"$1,350","146,200",," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353023/2009-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Vitz,2006,No,$0,,," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353024/2006-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Skyline,2014,No,$900,"115,236",," Front Damage, Roof Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353030/2014-nissan-skyline-sedan?referringPage=SearchResults
Mazda,Demio,2003,No,$600,"83,060",," Glass Broken, Interior Damage, Roof Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353034/2003-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,2019,No,,"52,444",," Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353037/2019-toyota-hilux-sr-td-dc-2-8d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,2014,No,$0,"150,675",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007333037/2014-toyota-prius-alpha-station-wagon?referringPage=SearchResults
