Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Atenza,2003,No,$0,"320,337",0.0," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251030/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Suzuki,SX4,2007,No,$0,"272,374",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251031/2007-suzuki-sx4-hatch?referringPage=SearchResults
Nissan,Qashqai,2015,No,,"125,426",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251032/2015-nissan-qashqai-ti-2-0p-cvt-hatch?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"233,604",0.0," Glass Broken, Ignition Damage, Left Side Damage, Roof Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251034/2013-mazda-demio-hatch?referringPage=SearchResults
Subaru,Exiga,2009,No,$0,"96,092",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251039/2009-subaru-exiga-station-wagon?referringPage=SearchResults
Toyota,Aurion,2012,No,$0,"117,943",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251046/2012-toyota-aurion-sportivo-sx6-3-5p-6-sedan?referringPage=SearchResults
Hyundai,I30,2012,No,$0,"144,657",1.0," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251047/2012-hyundai-i30-1-6-a4-hatch?referringPage=SearchResults
Mazda,CX-5,2012,No,$0,"203,086",0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251048/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251051/2015-toyota-corolla-levin-sx-1-8p-cvt-h-hatch?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,"190,742",1.0," Left Front Damage, Left Rear Damage, Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251053/2006-volkswagen-golf-gti-hatch?referringPage=SearchResults
Volvo,XC90,2017,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251055/2017-volvo-xc90-d5-awd-r-design-2-0-station-wagon?referringPage=SearchResults
Honda,Accord,2014,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251057/2014-honda-accord-sedan?referringPage=SearchResults
Volkswagen,Golf,2012,No,$0,"101,858",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251059/2012-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,CX-9,2019,No,,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251069/2019-mazda-cx-9-ltd-2-5pt-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Hiace,2021,No,,"87,162",1.0," Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","6spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251089/2021-toyota-hiace-zr-gvn-2-8dt-6at-van?referringPage=SearchResults
Toyota,Noah,2005,No,$0,"111,609",1.0," Right Side Damage, Structural Damage, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251093/2005-toyota-noah-station-wagon?referringPage=SearchResults
Nissan,Latio,2012,No,$0,"77,995",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251098/2012-nissan-latio-sedan?referringPage=SearchResults
Toyota,Hilux,2000,No,,"325,360",0.0," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251119/2000-toyota-hilux-3-0td-4wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
DEUTZ FAHR,5110 Summit A85YT,2014,No,$0,,0.0," Water Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241110/2014-deutz-fahr-5110-summit-a85yt-tractor?referringPage=SearchResults
Toyota,Corolla,2016,No,$0,"122,640",1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251125/2016-toyota-corolla-glx-1-8p-cvt-ha-4dr-hatch?referringPage=SearchResults
Toyota,Avensis,2007,No,$0,"167,322",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251133/2007-toyota-avensis-station-wagon?referringPage=SearchResults
Toyota,Isis,2004,No,$0,"82,323",0.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251142/2004-toyota-isis-station-wagon?referringPage=SearchResults
Mercedes-Benz,SLK,2008,No,$0,"135,579",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251143/2008-mercedes-benz-slk-200-kompressor-sedan?referringPage=SearchResults
Mazda,Axela,2004,No,$0,"224,730",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251160/2004-mazda-axela-hatch?referringPage=SearchResults
Honda,fit,2006,No,$0,"175,879",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251184/2006-honda-fit-hatch?referringPage=SearchResults
Mercedes-Benz,Cla-class,2013,Yes,$0,"176,701",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251187/2013-mercedes-benz-cla-class-cla200-1-6p7a-sp4d5-coup%C3%A9?referringPage=SearchResults
Toyota,Ractis,2008,No,$0,"77,723",1.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251203/2008-toyota-ractis-hatch?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,"141,021",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251208/2006-subaru-legacy-b4-sedan?referringPage=SearchResults
Daihatsu,Sirion,2004,No,$0,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251219/2004-daihatsu-sirion-sirion-1-3p-hatch-5-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,$0,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251238/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
TRAILER,Transmech,2024,Yes,$50,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007231241/2024-trailer-transmech-flat-deck-trailer?referringPage=SearchResults
TRAILER,Transmech,2022,Yes,$50,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007231251/2022-trailer-transmech-2a-sd-flat-deck-trailer?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"205,502",1.0," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251268/2005-nissan-tiida-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2006,Yes,$0,"260,372",1.0," Interior Damage, Left Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251271/2006-mazda-mazda6-sport-gsx-2-3-5-aut-hatch?referringPage=SearchResults
Hyundai,IX35,2011,No,$0,,1.0," Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251277/2011-hyundai-ix35-2-0-2wd-a6-station-wagon?referringPage=SearchResults
Mazda,Axela,2004,No,$0,"211,371",1.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251281/2004-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Triton,2017,Yes,$0,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251283/2017-mitsubishi-triton-d-cab-glxr-2-4d-6mt-utility?referringPage=SearchResults
Toyota,Corolla,2011,No,$0,"232,551",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251290/2011-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,Yes,$0,,0.0," Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251299/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,,1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251309/2008-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Leaf,2014,No,$0,,0.0," Front Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007221309/2014-nissan-leaf-sedan?referringPage=SearchResults
Toyota,Markx,2008,No,$0,"244,624",2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251315/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,"243,997",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251317/2005-subaru-legacy-b-sport-station-wagon?referringPage=SearchResults
Toyota,Markx,2007,No,$0,"120,569",1.0," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251324/2007-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,Aqua,2012,Yes,$0,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251336/2012-toyota-aqua-hatch?referringPage=SearchResults
Audi,A5,2010,No,$0,,1.0," Front Damage, Light Dmg, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251348/2010-audi-a5-sline-sedan?referringPage=SearchResults
Mazda,MAZDA3,2009,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251352/2009-mazda-mazda3-sporthatch-sp25-2-5-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"246,872",1.0," Front Damage, Structural Damage, Selling De-Registered","2spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251370/2005-mazda-axela-sedan?referringPage=SearchResults
Mazda,CX-5,2012,Yes,$0,"141,471",," Engine Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007221389/2012-mazda-cx-5-cx-5-4wd-ltd-2-2-ds-station-wagon?referringPage=SearchResults
TRAILER,Helmack Tyre,2023,No,$0,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007251401/2023-trailer-helmack-tyre-trailer?referringPage=SearchResults
Mazda,CX-9,2022,No,$0,,," Front Damage, Selling De-Registered","6spd,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251413/2022-mazda-cx-9-takami-2-5pt-4wd-6a-station-wagon?referringPage=SearchResults
Suzuki,Swift,2014,Yes,$0,"52,574",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251452/2014-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,2004,Yes,$0,,1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251458/2004-toyota-prius-hybrid-1-5p-h5-ecvt-hatch?referringPage=SearchResults
Toyota,Ipsum,2009,No,$0,"119,898",1.0," Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251461/2009-toyota-ipsum-station-wagon?referringPage=SearchResults
Toyota,Spade,2014,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251475/2014-toyota-spade-hatch?referringPage=SearchResults
Honda,fit,2010,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251495/2010-honda-fit-hatch?referringPage=SearchResults
Toyota,Altezza,2003,No,$0,"256,728",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251512/2003-toyota-altezza-sedan?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,"167,158",1.0," Glass Broken, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251519/2009-nissan-tiida-1-8-petrol-hatch-ti-hatch?referringPage=SearchResults
Toyota,Voxy,2008,No,$0,"220,386",2.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251529/2008-toyota-voxy-station-wagon?referringPage=SearchResults
Mazda,Verisa,2009,No,$0,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231524/2009-mazda-verisa-hatch?referringPage=SearchResults
Mazda,Demio,2008,No,$0,,0.0," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251534/2008-mazda-demio-hatch?referringPage=SearchResults
Kia,Picanto,2009,No,$0,"91,250",0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251541/2009-kia-picanto-1-1-auto-hatch?referringPage=SearchResults
Toyota,Markx,2006,Yes,$0,,0.0," Glass Broken, Ignition Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251543/2006-toyota-markx-250-g-ltd-sedan?referringPage=SearchResults
Daihatsu,Hijet,2024,No,$0,"6,130",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241656/2024-daihatsu-hijet-4wd-utility?referringPage=SearchResults
TIGERCAT,630c,N/A,No,$0,,, Non Reg Item,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Mazda,BT-50,2019,No,,"112,505",1.0," Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251722/2019-mazda-bt-50-gsx-d-c-w-s-3-2d-4w-utility?referringPage=SearchResults
Suzuki,Splash,2012,Yes,$0,"90,321",1.0," Front Damage, Right Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251735/2012-suzuki-splash-glx-1-2-5dr-h-b-hatch?referringPage=SearchResults
Toyota,IST,2005,No,$0,"206,171",1.0," Engine Damage, Interior Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251737/2005-toyota-ist-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"172,086",3.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251764/2006-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,2005,No,$0,"202,946",0.0," Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251765/2005-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Holden,Colorado,2015,No,$0,,0.0," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251766/2015-holden-colorado-ltz-dc-pu-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Mazda,Axela,2007,No,$0,,1.0," Rear Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251769/2007-mazda-axela-sports-hatch?referringPage=SearchResults
Toyota,Corolla,2021,No,,,," Front Damage, Glass Broken, Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251780/2021-toyota-corolla-touring-station-wagon?referringPage=SearchResults
Honda,Accord,2009,No,$0,"195,894",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251792/2009-honda-accord-sedan?referringPage=SearchResults
Mazda,Demio,2009,No,$0,"199,285",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251795/2009-mazda-demio-hatch?referringPage=SearchResults
TRAILER,Prescott,2015,No,$0,,0.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007251801/2015-trailer-prescott-trailer?referringPage=SearchResults
Toyota,RAV4,2019,No,,"191,425",1.0," Rolled, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251803/2019-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Skoda,Octavia,2005,Yes,$0,"207,286",0.0," Right Front Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251815/2005-skoda-octavia-1-8-sedan-manual-sedan?referringPage=SearchResults
Subaru,Legacy,2005,Yes,$0,"219,870",0.0," Right Front Damage, Selling Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251829/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"194,920",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251891/2005-mazda-axela-sport-hatch?referringPage=SearchResults
Mazda,CX-3,2016,No,$0,"125,834",2.0," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251897/2016-mazda-cx-3-gsx-2-0p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Holden,Trax,2013,No,$0,"104,096",1.0," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251899/2013-holden-trax-ltz-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
Citroen,C4,2009,Yes,$0,"176,876",1.0," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251900/2009-citroen-c4-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,"352,801",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251920/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
LDV,G10,2018,Yes,$0,"88,281",, Selling Registered,"Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241946/2018-ldv-g10-cargo-2-4-2-4p-5mt--van?referringPage=SearchResults
Honda,Integra,2005,No,$0,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251987/2005-honda-integra-sedan?referringPage=SearchResults
BMW,335i,2008,Yes,$0,,," Has Key, Not Driveable, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232029/2008-bmw-335i-sedan?referringPage=SearchResults
Toyota,Camry,2013,No,$0,"209,248",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252044/2013-toyota-camry-gl-2-5p-sdn-6a-sedan?referringPage=SearchResults
SPRITE,,1975,No,"$1,750",,0.0," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007242047/1975-sprite-caravan?referringPage=SearchResults
Toyota,Prius,2014,No,$0,"503,739",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007252052/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Honda,fit,2004,No,$0,"121,767",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252077/2004-honda-fit-hatch?referringPage=SearchResults
Hyundai,I30,2011,No,$0,"219,397",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252083/2011-hyundai-i30-1-6-a4-hatch?referringPage=SearchResults
Toyota,Granvia,1996,No,$0,"318,123",1.0," Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","3spd Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252087/1996-toyota-granvia-station-wagon?referringPage=SearchResults
Toyota,Prius,2017,No,,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007252101/2017-toyota-prius-hatch?referringPage=SearchResults
Toyota,Allex,2003,Yes,$0,"234,527",0.0," Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242116/2003-toyota-allex-hatch?referringPage=SearchResults
Hyundai,i30,2016,No,$0,,2.0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252124/2016-hyundai-i30-gd-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"84,286",1.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007242158/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Caldina,2005,No,$0,,0.0," Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242165/2005-toyota-caldina-station-wagon?referringPage=SearchResults
LDV,G10,2018,No,,1,0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252174/2018-ldv-g10-cargo-diesel-auto-1-van?referringPage=SearchResults
Nissan,Note,2005,No,$0,"118,070",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252179/2005-nissan-note-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2004,No,$0,"217,248",1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252192/2004-mitsubishi-lancer-sedan?referringPage=SearchResults
Mitsubishi,Diamante,2004,Yes,$0,"266,389",1.0," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252231/2004-mitsubishi-diamante-3-5p-vr-x-sedan-a-sedan?referringPage=SearchResults
Toyota,Highlander,2017,No,,"123,803",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","8spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252235/2017-toyota-highlander-gxl-3-5p-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,Yes,$0,"242,075",1.0," Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007222245/2014-toyota-aqua-hatch?referringPage=SearchResults
Ford,Ranger,2012,No,$0,,1.0," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007242340/2012-ford-ranger-3-2td-xl-dc-w-s-4x2-dual-cab-utility?referringPage=SearchResults
Hyundai,Sonata,2003,No,$0,"218,018",0.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252399/2003-hyundai-sonata-2-7-gls-4d-a4-sedan?referringPage=SearchResults
Nissan,Teana,2008,No,$0,"206,030",1.0," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252400/2008-nissan-teana-230jk-sedan?referringPage=SearchResults
Audi,Q5,2011,No,,"154,682",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007242414/2011-audi-q5-tdi-quattro-station-wagon?referringPage=SearchResults
Nissan,Pulsar,2004,Yes,$0,"158,710",1.0," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252453/2004-nissan-pulsar-1-8-q-hatch-auto-hatch?referringPage=SearchResults
