Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Ranger,2015,No,,"234,330",," Chassis Damage, Front Damage, Structural Damage, Water Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007283875/2015-ford-ranger-xlt-w-sa-dual-cab-utility?referringPage=SearchResults
BMW,120i,2013,No,$0,"158,972",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294117/2013-bmw-120i-coup%C3%A9?referringPage=SearchResults
Honda,fit,2016,Yes,$0,,," Front Damage, Rear Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007294217/2016-honda-fit-hatch?referringPage=SearchResults
Subaru,Outback,2004,No,$400,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294246/2004-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,Yes,$0,,," Ignition Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007294278/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
BMW,325i,2000,No,$200,"269,701",," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294312/2000-bmw-325i-touring?referringPage=SearchResults
Holden,Captiva,2007,Yes,$0,"309,890",," Glass Broken, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294554/2007-holden-captiva-sx-v6-station-wagon?referringPage=SearchResults
Husqvarna,FE,2019,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274556/2019-husqvarna-fe-701-motorcycle?referringPage=SearchResults
Nissan,Fuga,2011,No,$0,"221,086",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007294586/2011-nissan-fuga-350-hybrid-sedan?referringPage=SearchResults
Nissan,Dualis,2008,Yes,$0,"236,922",," Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294614/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero Sport,2019,No,,"87,898",," Water Damage, Selling De-Registered","8spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294615/2019-mitsubishi-pajero-sport-vrx-2-4d-4wd-8at-station-wagon?referringPage=SearchResults
CARAVAN,Compass Clearmont,1999,No,$0,,3.0," Roof Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007294620/1999-caravan-compass-clearmont-caravan?referringPage=SearchResults
Mitsubishi,Colt,2007,No,$300,"139,693",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294648/2007-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Ford,Courier,2003,No,$0,"202,169",," Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294651/2003-ford-courier-xlx-2-5td-crew-4x4-dual-cab-utility?referringPage=SearchResults
CARAVAN,Bailey Louisianna,2006,No,"$1,600",,0.0," Glass Broken, Interior Damage, Left Side Damage, Right Side Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007294660/2006-caravan-bailey-louisianna-caravan?referringPage=SearchResults
Mercedes-Benz,Gle-class,2016,Yes,$0,"144,015",," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294763/2016-mercedes-benz-gle-class-gle-250d-2-1d-4wd-9-station-wagon?referringPage=SearchResults
Toyota,C-hr,2017,No,,"121,201",," Airbags Deployed, Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007294784/2017-toyota-c-hr-hatch?referringPage=SearchResults
Toyota,RAV4,1997,No,$0,"198,170",," Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294812/1997-toyota-rav4-station-wagon?referringPage=SearchResults
Ford,Ranger,2023,No,,"122,123",," Structural Damage, Selling De-Registered","6spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294818/2023-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Ford,Territory,2016,No,$0,"155,803",," Front Damage, Structural Damage, Selling De-Registered",,7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294820/2016-ford-territory-titanium-awd-2-7d-4-station-wagon?referringPage=SearchResults
Mazda,Titan,1992,No,$650,"153,656",1.0," Structural Damage, Selling De-Registered",,3.0,,https://manheim.co.nz/damaged-vehicles/000000000007285109/1992-mazda-titan-wglat-cab-chassis?referringPage=SearchResults
Audi,A5,2012,No,$0,"108,961",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007275168/2012-audi-a5-sedan?referringPage=SearchResults
Holden,Astra,2008,No,$600,"124,363",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285181/2008-holden-astra-cd-hatch-5dr-auto-hatch?referringPage=SearchResults
Peugeot,Partner,2017,Yes,$0,"101,732",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295180/2017-peugeot-partner-lwb-facelift-1-6d-5-panel-van?referringPage=SearchResults
Nissan,Tiida,2004,No,$600,"172,300",," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295183/2004-nissan-tiida-sedan?referringPage=SearchResults
John Deere,5820,2007,No,"$4,000",,0.0," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007295237/2007-john-deere-5820-tractor---fel?referringPage=SearchResults
Toyota,Fielder,2013,No,$0,,," Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007295250/2013-toyota-fielder-station-wagon?referringPage=SearchResults
Toyota,Vitz,2006,Yes,$0,"215,952",," Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295260/2006-toyota-vitz-hatch?referringPage=SearchResults
Volkswagen,Caddy,2017,No,$0,"112,703",," Front Damage, Glass Broken, Has Key, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285261/2017-volkswagen-caddy-maxi-life-tsi-1-4p--van?referringPage=SearchResults
Ford,Ranger,2022,No,,"71,210",," Airbags Deployed, Left Front Damage, Left Side Damage, Roof Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007285435/2022-ford-ranger-xl-sing-cab-chassis-utility?referringPage=SearchResults
Ford,Ranger,2025,No,,"1,905",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295432/2025-ford-ranger-raptor-3-0p-4wd-10a-dual-cab-utility?referringPage=SearchResults
BMW,335i,2007,Yes,$0,,," Glass Broken, Interior Damage, Left Front Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295563/2007-bmw-335i-sedan?referringPage=SearchResults
Honda,Crossroad,2007,No,$0,,," Left Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295603/2007-honda-crossroad-station-wagon?referringPage=SearchResults
Mazda,BT-50,2013,No,$300,,," Engine Damage, Fire Damage, Interior Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","6spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295605/2013-mazda-bt-50-glx-c-p-w-s-utility?referringPage=SearchResults
Mitsubishi,Outlander,2009,No,$400,"231,391",," Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295608/2009-mitsubishi-outlander-2-4-xls-station-wagon?referringPage=SearchResults
Nissan,Lucino,1998,No,$100,"164,843",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295610/1998-nissan-lucino-station-wagon?referringPage=SearchResults
Ford,Courier,2005,Yes,$0,,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",4.0,,https://manheim.co.nz/damaged-vehicles/000000000007295824/2005-ford-courier-2-5td-xlt-c-c-4x4-cab-chassis?referringPage=SearchResults
Mazda,CX-3,2016,No,$0,"63,229",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295826/2016-mazda-cx-3-gsx-2-0p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Mitsubishi,Grandis,2004,No,$500,"116,634",," Front Damage, Left Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295829/2004-mitsubishi-grandis-station-wagon?referringPage=SearchResults
Mazda,Demio,2012,No,$500,"55,442",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295830/2012-mazda-demio-hatch?referringPage=SearchResults
Ford,Focus,2007,No,$0,"234,081",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295847/2007-ford-focus-wag-2-0-auto-station-wagon?referringPage=SearchResults
Ford,Ranger,2017,No,,,," Airbags Deployed, Chassis Damage, Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295864/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Holden,Commodore,2002,Yes,$0,"353,729",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295887/2002-holden-commodore-exec-sedan-3-8-auto-sedan?referringPage=SearchResults
Honda,NVS50,2009,No,$0,"8,082",," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295889/2009-honda-nvs50-scooter?referringPage=SearchResults
BMW,R1250 RT,2022,No,$0,"9,433",," Front Damage, Interior Damage, Left Front Damage, Left Side Damage, Front Fork Damaged, Right Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007275917/2022-bmw-r1250-rt-motorcycle?referringPage=SearchResults
Land Rover,Range Rover,2013,Yes,$0,"191,737",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007276017/2013-landrover-range-rover-station-wagon?referringPage=SearchResults
Volkswagen,Scirocco,2009,Yes,$0,"180,051",," Front Damage, Right Front Damage, Underbody Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286029/2009-volkswagen-scirocco-tsi-hatch?referringPage=SearchResults
Maserati,Levante,2017,No,,,," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296091/2017-maserati-levante-3-0dt-4wd-8at-station-wagon?referringPage=SearchResults
Triumph,Speedmaster,2023,No,$0,"9,173",," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296120/2023-triumph-speedmaster-1200-dw4-motorcycle?referringPage=SearchResults
Honda,fit,2005,No,$500,"189,771",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296129/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Highlander,2015,No,,,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296155/2015-toyota-highlander-gxl-3-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,Yes,$0,"196,666",, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286162/2010-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,2018,No,,"100,264",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007296180/2018-toyota-aqua-hatch?referringPage=SearchResults
BMW,F650 BMW F650 GS,2011,No,$0,"115,730",," Front Damage, Structural Damage, Selling De-Registered","Manual,",,,https://manheim.co.nz/damaged-vehicles/000000000007296188/2011-bmw-f650-bmw-f650-gs-motorcycle?referringPage=SearchResults
Ford,Ranger,2017,Yes,,"206,174",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296196/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Ford,Ranger,2017,Yes,$0,"206,174",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296196/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2009,No,$500,"228,644",," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286216/2009-suzuki-swift-1200-hatch?referringPage=SearchResults
Honda,fit,2011,No,$500,"100,579",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296225/2011-honda-fit-hatch?referringPage=SearchResults
Ford,Ranger,2024,No,,"28,992",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296237/2024-ford-ranger-xlt-w-sa-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2013,No,$500,"107,513",," Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296247/2013-mazda-demio-hatch?referringPage=SearchResults
Honda,KL250JCF,2022,No,$0,,," Vandalised - Entire Bike, Selling De-Registered","4spd,",,,https://manheim.co.nz/damaged-vehicles/000000000007296249/2022-honda-kl250jcf-motorcycle?referringPage=SearchResults
Volkswagen,Golf,2001,Yes,$0,"132,632",," Right Front Damage, Right Side Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296266/2001-volkswagen-golf-2l-hatch?referringPage=SearchResults
Harley-Davidson,Dyna,2008,No,$0,1,," Fire Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296291/2008-harley-davidson-dyna-09-fat-bob-motorcycle?referringPage=SearchResults
CARAVAN,Abbey Vogue,1999,No,"$1,650",,2.0," Underbody Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007296294/1999-caravan-abbey-vogue-caravan?referringPage=SearchResults
Ford,Laser,2003,No,$100,"267,876",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296299/2003-ford-laser-laser-xri-2-0-manua-hatch?referringPage=SearchResults
Nissan,Avenir,2001,No,$600,,," Front Damage, Left Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296300/2001-nissan-avenir-station-wagon?referringPage=SearchResults
Toyota,Camry,2011,No,,"158,803",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007296332/2011-toyota-camry-sedan?referringPage=SearchResults
Tesla,Model 3,2023,No,,,," Chassis Damage, Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007276384/2023-tesla-model-3-rear-wheel-drive-60-sedan?referringPage=SearchResults
Austin,Camper,1978,No,$0,,0.0," Interior Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007286506/1978-austin-camper-caravan?referringPage=SearchResults
Mazda,CX-9,2012,No,$0,,," Front Damage, Left Front Damage, Left Rear Damage, Roof Damage, Right Front Damage, Structural Damage, Water Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296509/2012-mazda-cx-9-4wd-ltd-3-7-6at-station-wagon?referringPage=SearchResults
Honda,GL400,1982,No,$0,"2,989",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286529/1982-honda-gl400-motorcycle?referringPage=SearchResults
Subaru,Impreza,2010,No,$600,"131,254",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296543/2010-subaru-impreza-hatch?referringPage=SearchResults
Can-Am,Defender HD900,2023,No,$0,,," Fire Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007296549/2023-can-am-defender-hd900-quad-bike?referringPage=SearchResults
Suzuki,Vitara,2016,No,$0,"92,739",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296554/2016-suzuki-vitara-jlxha-1-6p-4wd-6at-station-wagon?referringPage=SearchResults
Mazda,Atenza,2005,Yes,$0,"131,704",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286578/2005-mazda-atenza-sedan?referringPage=SearchResults
Nissan,X-trail,2013,No,$0,"235,108",," Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296592/2013-nissan-x-trail-2-5-st-l-cvt-station-wagon?referringPage=SearchResults
Nissan,Navara,2011,No,$0,"494,188",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296658/2011-nissan-navara-d-c-2-5d-4wd-st-x-a-dual-cab-utility?referringPage=SearchResults
Nissan,Skyline,2008,No,$0,,," Engine Damage, Interior Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296772/2008-nissan-skyline-sedan?referringPage=SearchResults
Mazda,CX-5,2016,Yes,$0,"171,645",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286888/2016-mazda-cx-5-skyuactive-station-wagon?referringPage=SearchResults
KTM,200,2021,No,$0,1,," Front Damage, Interior Damage, Front Fork Damaged, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296893/2021-ktm-200-duke-motorcycle?referringPage=SearchResults
Kawasaki,ER,2015,No,$0,,," Tank Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",1.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286923/2015-kawasaki-er-300a-motorcycle?referringPage=SearchResults
Citroen,C4,2005,No,$400,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296947/2005-citroen-c4-2-0-ex-5dr-4sp-a-p-hatch?referringPage=SearchResults
Ford,Territory,2013,No,$0,"156,878",,,"Automatic,",7.0,,https://manheim.co.nz/damaged-vehicles/000000000007297045/2013-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Mazda,Premacy,2012,No,$0,"92,873",, Selling De-Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287198/2012-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,CTX 200,2016,No,$0,"11,110",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007277230/2016-honda-ctx-200-motorcycle?referringPage=SearchResults
Subaru,Exiga,2010,No,$200,,," Airbags Deployed, Front Damage, Glass Broken, Left Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297247/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Ford,Utility,1996,Yes,$0,,," Front Damage, Selling Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297249/1996-ford-utility-gli-utility?referringPage=SearchResults
Nissan,Note,2014,No,$400,"78,450",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297267/2014-nissan-note-hatch?referringPage=SearchResults
Subaru,Outback,2009,No,$500,"151,689",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297285/2009-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Hilux,2006,No,,"396,031",," Front Damage, Glass Broken, Has Key, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297307/2006-toyota-hilux-utility?referringPage=SearchResults
Nissan,March,2005,Yes,$0,,," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297318/2005-nissan-march-hatch?referringPage=SearchResults
Toyota,Nadia,1998,Yes,$0,"191,189",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297353/1998-toyota-nadia-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,No,$400,"94,736",," Chassis Damage, Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297363/2013-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2012,No,$0,"69,013",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297380/2012-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,2012,No,$500,"121,162",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297408/2012-mazda-demio-hatch?referringPage=SearchResults
Chrysler,PT Cruiser,2006,No,$500,"113,171",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297424/2006-chrysler-pt-cruiser-cabrio-limited-auto-hatch?referringPage=SearchResults
Ssangyong,Korando,2015,No,$1,,," Airbags Deployed, Front Damage, Fire - Entire Vehicle, Fire - Engine, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297471/2015-ssangyong-korando-petrol-2wd-sport-a6-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,"231,691",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297517/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Hiace,2020,No,,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007297545/2020-toyota-hiace-zl-td-3-0dt-4at-van?referringPage=SearchResults
Toyota,Altezza,2001,No,$600,"186,472",," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297639/2001-toyota-altezza-gita-as300-station-wagon?referringPage=SearchResults
Toyota,Corolla,2019,No,,"76,537",," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007297648/2019-toyota-corolla-sedan?referringPage=SearchResults
Toyota,Corolla,2004,Yes,$0,"134,718",," Left Rear Damage, Right Front Damage, Right Rear Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297725/2004-toyota-corolla-1-8p-ts-hatch5-4a-hatch?referringPage=SearchResults
Hyundai,Sonata,2006,No,$500,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297754/2006-hyundai-sonata-sedan?referringPage=SearchResults
Toyota,Camry,2014,No,,"215,090",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007297758/2014-toyota-camry-sedan?referringPage=SearchResults
Honda,Airwave,2007,No,$600,,," Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297762/2007-honda-airwave-station-wagon?referringPage=SearchResults
BMW,528i,2011,Yes,$0,,," Front Damage, Glass Broken, Left Rear Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287898/2011-bmw-528i-touring?referringPage=SearchResults
Mitsubishi,Galant,1999,Yes,$0,"158,254",," Left Rear Damage, Left Side Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297964/1999-mitsubishi-galant-2-0-sei-sedan-m-sedan?referringPage=SearchResults
Toyota,RAV4,2006,Yes,$0,"134,650",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297968/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Honda,Hr-v,2019,No,,"104,974",," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007297971/2019-honda-hr-v-s-1-8p-cvt-station-wagon?referringPage=SearchResults
