Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Tesla,Model Y,2022,No,,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007241482/2022-tesla-model-y-rear-wheel-drive-60-station-wagon?referringPage=SearchResults
Honda,fit,2010,No,$400,"110,412",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251483/2010-honda-fit-hatch?referringPage=SearchResults
Honda,fit,2010,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251495/2010-honda-fit-hatch?referringPage=SearchResults
Toyota,Altezza,2003,No,$0,"256,728",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251512/2003-toyota-altezza-sedan?referringPage=SearchResults
Nissan,Tiida,2009,No,$475,"167,158",1.0," Glass Broken, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251519/2009-nissan-tiida-1-8-petrol-hatch-ti-hatch?referringPage=SearchResults
Mazda,Verisa,2009,No,$300,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231524/2009-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Voxy,2008,No,$0,"220,386",2.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251529/2008-toyota-voxy-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,No,$400,,0.0," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251534/2008-mazda-demio-hatch?referringPage=SearchResults
Kia,Picanto,2009,No,$400,"91,250",0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251541/2009-kia-picanto-1-1-auto-hatch?referringPage=SearchResults
Toyota,Markx,2006,Yes,"$1,000",,0.0," Glass Broken, Ignition Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251543/2006-toyota-markx-250-g-ltd-sedan?referringPage=SearchResults
Holden,Captiva,2018,No,$0,"92,470",0.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241573/2018-holden-captiva-ls-equipe-multi-purpose-vehicle?referringPage=SearchResults
Daihatsu,Hijet,2024,No,"$1,200","6,130",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241656/2024-daihatsu-hijet-4wd-utility?referringPage=SearchResults
Hyundai,I30,2011,No,$0,"197,432",1.0," Front Damage, Left Rear Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241692/2011-hyundai-i30-wagon-1-6-a4-station-wagon?referringPage=SearchResults
TIGERCAT,630c,N/A,No,$0,,, Non Reg Item,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Mazda,BT-50,2019,No,,"112,505",1.0," Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251722/2019-mazda-bt-50-gsx-d-c-w-s-3-2d-4w-utility?referringPage=SearchResults
Honda,Civic,2000,No,"$1,025","224,014",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251734/2000-honda-civic-hatch?referringPage=SearchResults
Suzuki,Splash,2012,Yes,$800,"90,321",1.0," Front Damage, Right Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251735/2012-suzuki-splash-glx-1-2-5dr-h-b-hatch?referringPage=SearchResults
Toyota,IST,2005,No,$0,"206,171",1.0," Engine Damage, Interior Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251737/2005-toyota-ist-hatch?referringPage=SearchResults
Honda,CRV,2004,No,$0,"197,726",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251739/2004-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Hiace,2002,No,$0,,0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251750/2002-toyota-hiace-2-4p-zr-van-van?referringPage=SearchResults
Honda,City Manual,1988,No,$205,"92,931",0.0," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251762/1988-honda-city-manual-hatch?referringPage=SearchResults
Mazda,Premacy,2014,No,$500,"96,431",1.0," Left Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251763/2014-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$500,"172,086",3.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251764/2006-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,2005,No,$725,"202,946",0.0," Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251765/2005-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Holden,Colorado,2015,No,$1,,0.0," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251766/2015-holden-colorado-ltz-dc-pu-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Mazda,Axela,2007,No,$400,,1.0," Rear Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251769/2007-mazda-axela-sports-hatch?referringPage=SearchResults
Toyota,Corolla,2021,No,,,," Front Damage, Glass Broken, Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251780/2021-toyota-corolla-touring-station-wagon?referringPage=SearchResults
Honda,Accord,2009,No,$0,"195,894",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251792/2009-honda-accord-sedan?referringPage=SearchResults
Mazda,Demio,2009,No,$400,"199,285",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251795/2009-mazda-demio-hatch?referringPage=SearchResults
TRAILER,Prescott,2015,No,$400,,0.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007251801/2015-trailer-prescott-trailer?referringPage=SearchResults
Toyota,RAV4,2019,No,,"191,425",1.0," Rolled, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251803/2019-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,No,$400,"143,455",1.0," Front Damage, Roof Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251805/2007-nissan-tiida-sedan?referringPage=SearchResults
Skoda,Octavia,2005,Yes,$400,"207,286",0.0," Right Front Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251815/2005-skoda-octavia-1-8-sedan-manual-sedan?referringPage=SearchResults
Subaru,Legacy,2005,Yes,$400,"219,870",0.0," Right Front Damage, Selling Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251829/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$325,"109,697",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251833/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Sentra,1997,No,$300,"252,792",1.0," Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251839/1997-nissan-sentra-1-5-manual-sedan-sedan?referringPage=SearchResults
Mazda,Axela,2005,No,$500,"194,920",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251891/2005-mazda-axela-sport-hatch?referringPage=SearchResults
Mazda,CX-3,2016,No,$0,"125,834",2.0," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251897/2016-mazda-cx-3-gsx-2-0p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Holden,Trax,2013,No,$0,"104,096",1.0," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251899/2013-holden-trax-ltz-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
Citroen,C4,2009,Yes,$400,"176,876",1.0," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251900/2009-citroen-c4-hatch?referringPage=SearchResults
Subaru,XV,2013,No,$525,"152,993",0.0," Front Damage, Glass Broken, Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241910/2013-subaru-xv-hatch?referringPage=SearchResults
Mazda,Premacy,2005,No,$300,,0.0," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251911/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Volkswagen,Scirocco,2010,No,$0,"159,301",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251917/2010-volkswagen-scirocco-tsi-155kw-6dsg-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$400,"164,599",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251918/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,"352,801",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251920/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
LDV,G10,2018,Yes,"$3,000","88,281",, Selling Registered,"Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241946/2018-ldv-g10-cargo-2-4-2-4p-5mt--van?referringPage=SearchResults
Toyota,Blade,2007,Yes,"$1,900","171,739",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251945/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Avensis,2007,No,$0,"200,843",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251962/2007-toyota-avensis-station-wagon?referringPage=SearchResults
Honda,Integra,2005,No,$0,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251987/2005-honda-integra-sedan?referringPage=SearchResults
Ssangyong,Actyon Sport,2014,No,$0,,1.0," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251990/2014-ssangyong-actyon-sport-wrkmte2wdpetrolm-2--dual-cab-utility?referringPage=SearchResults
BMW,335i,2008,Yes,"$1,500",,," Has Key, Not Driveable, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232029/2008-bmw-335i-sedan?referringPage=SearchResults
SPRITE,,1975,No,"$1,750",,0.0," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007242047/1975-sprite-caravan?referringPage=SearchResults
Toyota,Camry,2013,No,$0,"209,248",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252044/2013-toyota-camry-gl-2-5p-sdn-6a-sedan?referringPage=SearchResults
Mazda,Premacy,1999,No,$300,"191,310",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252049/1999-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Prius,2014,No,$0,"503,739",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007252052/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Ford,Ranger,2008,No,$0,,0.0," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252067/2008-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-chassis?referringPage=SearchResults
Honda,fit,2004,No,$500,"121,767",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252077/2004-honda-fit-hatch?referringPage=SearchResults
Hyundai,I30,2011,No,$0,"219,397",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252083/2011-hyundai-i30-1-6-a4-hatch?referringPage=SearchResults
Toyota,Granvia,1996,No,$400,"318,123",1.0," Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","3spd Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252087/1996-toyota-granvia-station-wagon?referringPage=SearchResults
Toyota,Prius,2017,No,,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007252101/2017-toyota-prius-hatch?referringPage=SearchResults
Isuzu,D-max,2013,No,,"235,263",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252109/2013-isuzu-d-max-ls-manual-dc-4wd-dual-cab-chassis?referringPage=SearchResults
Toyota,Allex,2003,Yes,"$1,700","234,527",0.0," Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242116/2003-toyota-allex-hatch?referringPage=SearchResults
Subaru,Exiga,2008,No,$400,,1.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252121/2008-subaru-exiga-station-wagon?referringPage=SearchResults
Hyundai,i30,2016,No,$0,,2.0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252124/2016-hyundai-i30-gd-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"244,315",1.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007252125/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$425,"217,523",1.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252126/2012-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"84,286",1.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007242158/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Caldina,2005,No,$0,,0.0," Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242165/2005-toyota-caldina-station-wagon?referringPage=SearchResults
LDV,G10,2018,No,,1,0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252174/2018-ldv-g10-cargo-diesel-auto-1-van?referringPage=SearchResults
Toyota,Hilux,1996,No,$0,"262,103",0.0," Has Key, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252175/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Nissan,Note,2005,No,$425,"118,070",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252179/2005-nissan-note-station-wagon?referringPage=SearchResults
Honda,fit,2006,No,$400,"137,683",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252180/2006-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2004,No,$400,"217,248",1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252192/2004-mitsubishi-lancer-sedan?referringPage=SearchResults
Nissan,Dualis,2007,No,$400,"164,171",0.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252195/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Suzuki,SX4,2008,No,$0,"157,600",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252201/2008-suzuki-sx4-hatch?referringPage=SearchResults
Toyota,RAV4,1996,No,$0,"187,550",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252207/1996-toyota-rav4-station-wagon?referringPage=SearchResults
Mitsubishi,Diamante,2004,Yes,$400,"266,389",1.0," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252231/2004-mitsubishi-diamante-3-5p-vr-x-sedan-a-sedan?referringPage=SearchResults
Toyota,Highlander,2017,No,,"123,803",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","8spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252235/2017-toyota-highlander-gxl-3-5p-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,Yes,"$2,500","242,075",1.0," Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007222245/2014-toyota-aqua-hatch?referringPage=SearchResults
Subaru,XV,2016,No,$0,"120,090",0.0," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252240/2016-subaru-xv-i-2-0p-4wd-6at-sw-5-station-wagon?referringPage=SearchResults
Ford,Ranger,2012,No,$0,,1.0," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007242340/2012-ford-ranger-3-2td-xl-dc-w-s-4x2-dual-cab-utility?referringPage=SearchResults
Hyundai,Sonata,2003,No,$200,"218,018",0.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252399/2003-hyundai-sonata-2-7-gls-4d-a4-sedan?referringPage=SearchResults
Nissan,Teana,2008,No,$0,"206,030",1.0," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252400/2008-nissan-teana-230jk-sedan?referringPage=SearchResults
Audi,Q5,2011,No,,"154,682",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007242414/2011-audi-q5-tdi-quattro-station-wagon?referringPage=SearchResults
Porsche,Macan,2017,No,,"88,783",1.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252444/2017-porsche-macan-2-0p-4wd-7at-station-wagon?referringPage=SearchResults
Honda,Integra,2006,No,$0,"186,419",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252445/2006-honda-integra-sedan?referringPage=SearchResults
Nissan,Juke,2014,No,$0,"110,354",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252448/2014-nissan-juke-hatch?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,,1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252450/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,Accord,2006,No,$0,"202,795",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252451/2006-honda-accord-sedan?referringPage=SearchResults
Nissan,Pulsar,2004,Yes,$500,"158,710",1.0," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252453/2004-nissan-pulsar-1-8-q-hatch-auto-hatch?referringPage=SearchResults
Mazda,MAZDA3,2009,No,$300,"215,220",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252454/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Nissan,Bluebird,2007,No,$400,"222,761",2.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252456/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Hiace,2019,No,,,1.0," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252457/2019-toyota-hiace-van?referringPage=SearchResults
Nissan,Tiida,2008,No,$400,"145,726",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252458/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,2007,No,$300,"226,273",0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252461/2007-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2008,No,$0,"137,327",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252462/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Volkswagen,T6,2025,No,,"7,524",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252466/2025-volkswagen-t6-swb-runner-2-0dt-van?referringPage=SearchResults
Toyota,Vitz,2009,No,$0,"97,312",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252469/2009-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$400,"188,921",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252475/2010-suzuki-swift-glxh2-1-5-5dr-ltd-hatch?referringPage=SearchResults
Audi,A4,2007,No,$0,"134,776",1.0," Front Damage, Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252476/2007-audi-a4-cabriolet?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,"160,739",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252479/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,Axela,2007,No,$400,"131,844",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252480/2007-mazda-axela-sedan?referringPage=SearchResults
Toyota,Hilux,2014,No,,,0.0," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252481/2014-toyota-hilux-utility?referringPage=SearchResults
Toyota,Avensis,2004,No,$0,"176,757",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252482/2004-toyota-avensis-sedan?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252484/2015-toyota-corolla-gx-1-8p-cvt-sl-4dr--sedan?referringPage=SearchResults
Toyota,Ipsum,2004,Yes,"$1,000","184,262",0.0," Glass Broken, Interior Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252487/2004-toyota-ipsum-station-wagon?referringPage=SearchResults
